Kowski Rd,440,-27.85759699,152.7092131
Kowski Rd,460,-27.85762242,152.7094142
Kowski Rd,480,-27.85764792,152.7096153
Kowski Rd,500,-27.85767744,152.7098157
Kowski Rd,520,-27.85770545,152.7100163
Kowski Rd,540,-27.85773709,152.7102164
Kowski Rd,560,-27.85776745,152.7104166
Kowski Rd,580,-27.85779849,152.7106167
Kowski Rd,600,-27.85783044,152.7108166
Kowski Rd,620,-27.85785562,152.7110178
Kowski Rd,640,-27.85787936,152.7112192
Kowski Rd,645.753,-27.85788435,152.7112773
Verralls Rd,0,-27.83684283,152.7277247
Verralls Rd,20,-27.83680961,152.7275251
Verralls Rd,40,-27.83677815,152.7273251
Verralls Rd,60,-27.83674824,152.7271248
Verralls Rd,80,-27.8367188,152.7269244
Verralls Rd,100,-27.83668577,152.7267247
Verralls Rd,120,-27.83665339,152.7265249
Verralls Rd,140,-27.83662059,152.7263252
Verralls Rd,160,-27.83658749,152.7261255
Verralls Rd,180,-27.83655772,152.7259252
Verralls Rd,200,-27.83652831,152.7257248
Verralls Rd,220,-27.83650043,152.7255242
Verralls Rd,240,-27.8364716,152.7253237
Verralls Rd,260,-27.83644435,152.7251229
Verralls Rd,280,-27.83641543,152.7249224
Verralls Rd,300,-27.83638674,152.7247219
Verralls Rd,320,-27.83635927,152.7245212
Verralls Rd,340,-27.83632954,152.7243209
Verralls Rd,360,-27.83630096,152.7241203
Verralls Rd,380,-27.83627375,152.7239195
Verralls Rd,400,-27.83624771,152.7237186
Verralls Rd,420,-27.83621466,152.7235189
Verralls Rd,440,-27.8361878,152.7233181
Verralls Rd,460,-27.8361605,152.7231173
Verralls Rd,480,-27.83612948,152.7229173
Verralls Rd,500,-27.83609831,152.7227172
Verralls Rd,520,-27.83606511,152.7225176
Verralls Rd,540,-27.8360311,152.7223181
Verralls Rd,560,-27.83599762,152.7221186
Verralls Rd,580,-27.83596339,152.7219192
Verralls Rd,600,-27.83592635,152.7217207
Verralls Rd,620,-27.83588801,152.7215228
Verralls Rd,640,-27.83587213,152.7213209
Verralls Rd,660,-27.8358676,152.721118
Verralls Rd,680,-27.83586007,152.7209153
Verralls Rd,700,-27.83584257,152.720714
Verralls Rd,720,-27.83579288,152.7205191
Verralls Rd,740,-27.83573528,152.7203267
Verralls Rd,760,-27.83568515,152.7201321
Verralls Rd,780,-27.83566154,152.7199309
Verralls Rd,800,-27.83565588,152.7197279
Verralls Rd,820,-27.8356416,152.7195254
Verralls Rd,840,-27.83562323,152.7193234
Verralls Rd,860,-27.83559672,152.7191225
Verralls Rd,880,-27.83556287,152.718923
Verralls Rd,900,-27.83553221,152.7187236
Verralls Rd,920,-27.83552877,152.718521
Verralls Rd,940,-27.8354989,152.7183207
Verralls Rd,950.67,-27.83548487,152.7182135
Dwyers Rd,0,-27.79299748,152.735708
Dwyers Rd,20,-27.79302019,152.7359093
Dwyers Rd,40,-27.79304284,152.7361107
Dwyers Rd,60,-27.79307097,152.7363112
Dwyers Rd,80,-27.79310254,152.7365111
Dwyers Rd,100,-27.79313288,152.7367113
Dwyers Rd,120,-27.79316396,152.7369113
Dwyers Rd,140,-27.79319542,152.7371112
Dwyers Rd,160,-27.79322732,152.737311
Dwyers Rd,180,-27.79325928,152.7375108
Dwyers Rd,200,-27.79329087,152.7377107
Dwyers Rd,220,-27.7933229,152.7379105
Dwyers Rd,240,-27.79335474,152.7381104
Dwyers Rd,260,-27.79338491,152.7383105
Dwyers Rd,280,-27.79341561,152.7385106
Dwyers Rd,300,-27.79344792,152.7387104
Dwyers Rd,320,-27.79348141,152.7389099
Dwyers Rd,340,-27.79351672,152.739109
Dwyers Rd,360,-27.79354956,152.7393086
Dwyers Rd,380,-27.79358126,152.7395085
Dwyers Rd,400,-27.79361366,152.7397082
Dwyers Rd,420,-27.79364751,152.7399076
Dwyers Rd,440,-27.79368152,152.740107
Dwyers Rd,460,-27.79371443,152.7403066
Dwyers Rd,480,-27.79374731,152.7405063
Dwyers Rd,500,-27.79377949,152.740706
Dwyers Rd,520,-27.79381236,152.7409057
Dwyers Rd,540,-27.79384481,152.7411054
Dwyers Rd,560,-27.79387662,152.7413052
Dwyers Rd,580,-27.79390772,152.7415052
Dwyers Rd,600,-27.79394046,152.7417049
Dwyers Rd,620,-27.79397301,152.7419046
Dwyers Rd,640,-27.7940041,152.7421046
Dwyers Rd,660,-27.79403596,152.7423044
Dwyers Rd,680,-27.79406811,152.7425042
Dwyers Rd,700,-27.79409965,152.7427041
Dwyers Rd,720,-27.79413155,152.7429039
Dwyers Rd,740,-27.79416517,152.7431034
Dwyers Rd,760,-27.79420167,152.7433022
Dwyers Rd,780,-27.79424109,152.7435004
Dwyers Rd,800,-27.79428134,152.7436983
Dwyers Rd,820,-27.7943152,152.7438976
Dwyers Rd,840,-27.79433251,152.7440997
Dwyers Rd,860,-27.79434615,152.7443021
Dwyers Rd,880,-27.79436286,152.7445043
Dwyers Rd,900,-27.79438609,152.7447056
Dwyers Rd,920,-27.794412,152.7449065
Dwyers Rd,940,-27.79443656,152.7451076
Dwyers Rd,960,-27.79446362,152.7453084
Dwyers Rd,980,-27.79449005,152.7455092
Dwyers Rd,1000,-27.79451692,152.74571
Dwyers Rd,1020,-27.79454496,152.7459105
Dwyers Rd,1040,-27.79457243,152.7461112
Dwyers Rd,1060,-27.79459975,152.7463119
Dwyers Rd,1080,-27.79462751,152.7465125
Dwyers Rd,1100,-27.79465545,152.7467131
Dwyers Rd,1120,-27.79468357,152.7469136
Dwyers Rd,1140,-27.79471127,152.7471143
Dwyers Rd,1160,-27.79473893,152.7473149
Dwyers Rd,1180,-27.7947662,152.7475156
Dwyers Rd,1200,-27.79479311,152.7477164
Dwyers Rd,1220,-27.79481922,152.7479172
Dwyers Rd,1240,-27.79484502,152.7481182
Dwyers Rd,1260,-27.79487213,152.7483189
Dwyers Rd,1280,-27.79489887,152.7485197
Dwyers Rd,1300,-27.79492675,152.7487203
Dwyers Rd,1320,-27.79495474,152.7489209
Dwyers Rd,1340,-27.794982,152.7491216
Dwyers Rd,1360,-27.79500923,152.7493223
Dwyers Rd,1380,-27.79503571,152.7495231
Dwyers Rd,1400,-27.79506143,152.7497241
Dwyers Rd,1420,-27.79508699,152.749925
Dwyers Rd,1440,-27.79511288,152.750126
Dwyers Rd,1460,-27.79513996,152.7503267
Dwyers Rd,1480,-27.79516628,152.7505276
Dwyers Rd,1500,-27.7951926,152.7507284
Dwyers Rd,1520,-27.7952192,152.7509292
Dwyers Rd,1540,-27.79524634,152.7511299
Dwyers Rd,1560,-27.79527215,152.7513309
Dwyers Rd,1580,-27.79529614,152.7515321
Dwyers Rd,1600,-27.79531844,152.7517336
Dwyers Rd,1620,-27.79534449,152.7519345
Dwyers Rd,1640,-27.79536795,152.7521358
Dwyers Rd,1660,-27.79538909,152.7523374
Dwyers Rd,1680,-27.79541047,152.752539
Dwyers Rd,1700,-27.79543302,152.7527404
Dwyers Rd,1720,-27.7954732,152.7529376
Dwyers Rd,1740,-27.79558693,152.753089
Dwyers Rd,1760,-27.79576384,152.753104
Dwyers Rd,1780,-27.79594099,152.7530652
Dwyers Rd,1800,-27.796118,152.7530252
Dwyers Rd,1820,-27.79629492,152.7529847
Dwyers Rd,1840,-27.7964727,152.7529494
Dwyers Rd,1860,-27.79665165,152.7529225
Dwyers Rd,1880,-27.79683072,152.7528966
Dwyers Rd,1900,-27.79700973,152.7528701
Dwyers Rd,1920,-27.79718883,152.7528444
Dwyers Rd,1940,-27.79736781,152.7528177
Dwyers Rd,1960,-27.79754741,152.752797
Dwyers Rd,1980,-27.7977271,152.7527772
Dwyers Rd,2000,-27.79790645,152.7527539
Dwyers Rd,2020,-27.79808534,152.7527265
Dwyers Rd,2040,-27.79826407,152.7526977
Dwyers Rd,2060,-27.79844267,152.752668
Dwyers Rd,2080,-27.79862105,152.7526365
Dwyers Rd,2100,-27.79879958,152.7526062
Dwyers Rd,2120,-27.79897812,152.7525761
Dwyers Rd,2140,-27.79915677,152.7525467
Dwyers Rd,2160,-27.79933563,152.752519
Dwyers Rd,2180,-27.79951425,152.7524895
Dwyers Rd,2200,-27.79969281,152.7524594
Dwyers Rd,2220,-27.79987148,152.7524301
Dwyers Rd,2240,-27.80005018,152.7524012
Dwyers Rd,2260,-27.80022916,152.7523745
Dwyers Rd,2280,-27.80040797,152.7523463
Dwyers Rd,2300,-27.80058686,152.7523189
Dwyers Rd,2320,-27.80076553,152.7522898
Dwyers Rd,2340,-27.80094425,152.7522609
Dwyers Rd,2360,-27.80112275,152.7522303
Dwyers Rd,2380,-27.8013013,152.7522003
Dwyers Rd,2400,-27.80148001,152.7521713
Dwyers Rd,2420,-27.80165859,152.7521415
Dwyers Rd,2440,-27.80183678,152.7521088
Dwyers Rd,2460,-27.80201443,152.7520725
Dwyers Rd,2480,-27.80219114,152.7520309
Dwyers Rd,2500,-27.80236783,152.7519892
Dwyers Rd,2520,-27.80254603,152.7519576
Dwyers Rd,2540,-27.80272134,152.7519912
Dwyers Rd,2560,-27.80284772,152.7521309
Dwyers Rd,2580,-27.80289329,152.7523263
Dwyers Rd,2600,-27.80292116,152.7525269
Dwyers Rd,2620,-27.80294636,152.7527279
Dwyers Rd,2640,-27.80296981,152.7529293
Dwyers Rd,2660,-27.80299228,152.7531307
Dwyers Rd,2680,-27.80301557,152.7533321
Dwyers Rd,2700,-27.80304061,152.7535331
Dwyers Rd,2720,-27.80306628,152.7537341
Dwyers Rd,2740,-27.80309707,152.7539342
Dwyers Rd,2760,-27.80313045,152.7541337
Dwyers Rd,2780,-27.80315911,152.7543342
Dwyers Rd,2800,-27.80318549,152.754535
Dwyers Rd,2820,-27.8032116,152.7547359
Dwyers Rd,2840,-27.80323867,152.7549367
Dwyers Rd,2860,-27.803264,152.7551377
Dwyers Rd,2880,-27.80328618,152.7553392
Dwyers Rd,2900,-27.80330827,152.7555407
Dwyers Rd,2920,-27.80333086,152.7557422
Dwyers Rd,2940,-27.8033531,152.7559437
Dwyers Rd,2960,-27.80337426,152.7561453
Dwyers Rd,2980,-27.80339406,152.7563471
Dwyers Rd,3000,-27.80341574,152.7565487
Dwyers Rd,3020,-27.80343401,152.7567507
Dwyers Rd,3040,-27.80345127,152.7569526
Dwyers Rd,3060,-27.80347118,152.7571543
Dwyers Rd,3080,-27.80348274,152.7573569
Dwyers Rd,3100,-27.80348548,152.7575596
Dwyers Rd,3102.207,-27.80348581,152.757582
McNeills Rd,0,-27.79303831,152.7360534
McNeills Rd,20,-27.79286086,152.7360905
McNeills Rd,40,-27.79268318,152.7361264
McNeills Rd,60,-27.79250461,152.7361564
McNeills Rd,80,-27.79232627,152.7361881
McNeills Rd,100,-27.79214864,152.7362244
McNeills Rd,120,-27.79197077,152.7362592
McNeills Rd,140,-27.79179282,152.7362936
McNeills Rd,160,-27.79161508,152.7363292
McNeills Rd,180,-27.79143741,152.7363653
McNeills Rd,200,-27.79126,152.736403
McNeills Rd,220,-27.79108172,152.736435
McNeills Rd,240,-27.79090366,152.7364686
McNeills Rd,260,-27.79072569,152.7365028
McNeills Rd,280,-27.79054787,152.7365379
McNeills Rd,300,-27.79037001,152.7365729
McNeills Rd,320,-27.79019197,152.7366066
McNeills Rd,340,-27.79001443,152.7366435
McNeills Rd,360,-27.78983699,152.736681
McNeills Rd,380,-27.78965931,152.736717
McNeills Rd,400,-27.7894815,152.7367523
McNeills Rd,420,-27.78930359,152.7367869
McNeills Rd,440,-27.78912564,152.7368211
McNeills Rd,460,-27.78894799,152.7368574
McNeills Rd,480,-27.78877024,152.7368931
McNeills Rd,500,-27.78859279,152.7369304
McNeills Rd,520,-27.78841549,152.7369688
McNeills Rd,540,-27.7882379,152.7370054
McNeills Rd,560,-27.78806021,152.7370414
McNeills Rd,580,-27.7878825,152.7370773
McNeills Rd,600,-27.78770447,152.7371111
McNeills Rd,620,-27.78753321,152.7370764
McNeills Rd,640,-27.7874686,152.7368902
McNeills Rd,660,-27.78743414,152.7366909
McNeills Rd,680,-27.78740128,152.7364913
McNeills Rd,700,-27.78736894,152.7362915
McNeills Rd,720,-27.7873364,152.7360918
McNeills Rd,740,-27.78730607,152.7358917
McNeills Rd,760,-27.78727414,152.7356919
McNeills Rd,780,-27.78724322,152.7354919
McNeills Rd,800,-27.78721155,152.735292
McNeills Rd,820,-27.78718094,152.735092
McNeills Rd,840,-27.78714959,152.734892
McNeills Rd,860,-27.78711886,152.734692
McNeills Rd,880,-27.78708969,152.7344916
McNeills Rd,900,-27.78706116,152.7342912
McNeills Rd,920,-27.78703059,152.7340911
McNeills Rd,940,-27.78700093,152.7338908
McNeills Rd,960,-27.78696994,152.7336909
McNeills Rd,980,-27.7869396,152.7334907
McNeills Rd,1000,-27.78690875,152.7332907
McNeills Rd,1020,-27.78687832,152.7330906
McNeills Rd,1040,-27.78684693,152.7328907
McNeills Rd,1060,-27.78681652,152.7326906
McNeills Rd,1080,-27.78679348,152.7324894
McNeills Rd,1098.841,-27.78682386,152.7323012
Winks Rd,0,-27.78751117,152.7371458
Winks Rd,20,-27.78733269,152.7371764
Winks Rd,40,-27.7871541,152.7372063
Winks Rd,60,-27.7869758,152.7372382
Winks Rd,80,-27.7867976,152.7372708
Winks Rd,100,-27.78661964,152.7373051
Winks Rd,120,-27.7864422,152.7373426
Winks Rd,140,-27.786265,152.7373815
Winks Rd,160,-27.7860877,152.7374199
Winks Rd,180,-27.7859105,152.7374588
Winks Rd,200,-27.78573337,152.7374981
Winks Rd,220,-27.78555636,152.7375381
Winks Rd,240,-27.78537943,152.7375785
Winks Rd,260,-27.78520199,152.737616
Winks Rd,263.937,-27.78516702,152.7376232
Mollenhauers Rd,0,-27.79298521,152.7356155
Mollenhauers Rd,20,-27.79296178,152.7354142
Mollenhauers Rd,40,-27.79293127,152.7352141
Mollenhauers Rd,60,-27.79289986,152.7350142
Mollenhauers Rd,80,-27.7928681,152.7348143
Mollenhauers Rd,100,-27.79283739,152.7346143
Mollenhauers Rd,120,-27.79280564,152.7344144
Mollenhauers Rd,140,-27.79277448,152.7342144
Mollenhauers Rd,160,-27.79274386,152.7340144
Mollenhauers Rd,180,-27.79271216,152.7338145
Mollenhauers Rd,200,-27.79268055,152.7336146
Mollenhauers Rd,220,-27.79265011,152.7334145
Mollenhauers Rd,240,-27.79261813,152.7332147
Mollenhauers Rd,260,-27.79258719,152.7330147
Mollenhauers Rd,280,-27.79255641,152.7328146
Mollenhauers Rd,300,-27.7925256,152.7326146
Mollenhauers Rd,320,-27.79249497,152.7324145
Mollenhauers Rd,340,-27.79246271,152.7322147
Mollenhauers Rd,360,-27.79243165,152.7320147
Mollenhauers Rd,380,-27.79240112,152.7318146
Mollenhauers Rd,400,-27.7923712,152.7316144
Mollenhauers Rd,420,-27.79234112,152.7314143
Mollenhauers Rd,440,-27.79230959,152.7312144
Mollenhauers Rd,460,-27.79227496,152.7310151
Mollenhauers Rd,480,-27.7922381,152.7308164
Mollenhauers Rd,500,-27.79219201,152.7306201
Mollenhauers Rd,520,-27.79214432,152.7304244
Mollenhauers Rd,540,-27.79213892,152.7302221
Mollenhauers Rd,560,-27.79214463,152.7302066
Mollenhauers Rd,580,-27.79217607,152.7304065
Mollenhauers Rd,600,-27.79220753,152.7306064
Mollenhauers Rd,620,-27.79223897,152.7308063
Mollenhauers Rd,640,-27.79227042,152.7310063
Mollenhauers Rd,660,-27.79230187,152.7312062
Mollenhauers Rd,680,-27.79233332,152.7314061
Mollenhauers Rd,700,-27.79236476,152.731606
Mollenhauers Rd,720,-27.79220019,152.7316486
Mollenhauers Rd,740,-27.79202168,152.7316789
Mollenhauers Rd,760,-27.79184326,152.73171
Mollenhauers Rd,780,-27.7916649,152.7317414
Mollenhauers Rd,800,-27.79148647,152.7317725
Mollenhauers Rd,820,-27.79130816,152.7318042
Mollenhauers Rd,840,-27.79112968,152.7318349
Mollenhauers Rd,860,-27.79095149,152.7318675
Mollenhauers Rd,880,-27.79077393,152.7319043
Mollenhauers Rd,900,-27.79059649,152.7319418
Mollenhauers Rd,920,-27.79041917,152.73198
Mollenhauers Rd,940,-27.79024193,152.7320187
Mollenhauers Rd,960,-27.79006466,152.7320572
Mollenhauers Rd,980,-27.78988737,152.7320956
Mollenhauers Rd,1000,-27.78971016,152.7321345
Mollenhauers Rd,1020,-27.78953249,152.7321706
Mollenhauers Rd,1040,-27.78935416,152.7322023
Mollenhauers Rd,1060,-27.78917623,152.7322367
Mollenhauers Rd,1080,-27.78899848,152.7322723
Mollenhauers Rd,1100,-27.78882082,152.7323085
Mollenhauers Rd,1120,-27.78864342,152.7323462
Mollenhauers Rd,1140,-27.78846545,152.7323803
Mollenhauers Rd,1160,-27.78828713,152.7324121
Mollenhauers Rd,1180,-27.78810865,152.7324428
Mollenhauers Rd,1200,-27.78793049,152.7324757
Mollenhauers Rd,1220,-27.78775412,152.7325188
Mollenhauers Rd,1240,-27.78758063,152.732575
Mollenhauers Rd,1249.316,-27.78750065,152.7326042
Robson Rd East,0,-27.97937631,152.708216
Robson Rd East,20,-27.97934921,152.708015
Robson Rd East,40,-27.97932545,152.7078134
Robson Rd East,60,-27.97930137,152.7076119
Robson Rd East,80,-27.97927787,152.7074102
Robson Rd East,100,-27.9792522,152.7072089
Robson Rd East,120,-27.97922749,152.7070075
Robson Rd East,140,-27.97920208,152.7068061
Robson Rd East,160,-27.9791749,152.7066051
Robson Rd East,180,-27.97914737,152.7064041
Robson Rd East,200,-27.97912176,152.7062028
Robson Rd East,220,-27.97909807,152.7060012
Robson Rd East,240,-27.9790717,152.7058
Robson Rd East,260,-27.97904462,152.705599
Robson Rd East,280,-27.97901856,152.7053977
Robson Rd East,300,-27.97899653,152.7051959
Robson Rd East,320,-27.97897281,152.7049943
Robson Rd East,340,-27.97894811,152.7047929
Robson Rd East,360,-27.97892322,152.7045914
Robson Rd East,380,-27.97889702,152.7043902
Robson Rd East,400,-27.97886702,152.7041897
Robson Rd East,420,-27.97883712,152.7039892
Robson Rd East,440,-27.9788029,152.7037895
Robson Rd East,460,-27.97876902,152.7035897
Robson Rd East,480,-27.97873619,152.7033898
Robson Rd East,500,-27.97870494,152.7031895
Robson Rd East,520,-27.97867501,152.7029889
Robson Rd East,540,-27.97864634,152.7027881
Robson Rd East,560,-27.97861899,152.7025871
Robson Rd East,580,-27.97859045,152.7023863
Robson Rd East,600,-27.97855549,152.7021868
Robson Rd East,620,-27.97852065,152.7019872
Robson Rd East,640,-27.97848567,152.7017877
Robson Rd East,660,-27.97845304,152.7015877
Robson Rd East,680,-27.97842605,152.7013867
Robson Rd East,700,-27.97839874,152.7011856
Robson Rd East,710.856,-27.97838282,152.7010767
Stacey Dr,0,-27.9851512,152.7013912
Stacey Dr,20,-27.9850396,152.7012314
Stacey Dr,40,-27.98492883,152.7010708
Stacey Dr,60,-27.98482423,152.7009052
Stacey Dr,80,-27.98474212,152.7007243
Stacey Dr,100,-27.98469443,152.7005287
Stacey Dr,120,-27.98467802,152.7003262
Stacey Dr,140,-27.98466838,152.7001231
Stacey Dr,160,-27.98466163,152.6999199
Stacey Dr,180,-27.98465489,152.6997167
Stacey Dr,200,-27.98464861,152.6995134
Stacey Dr,220,-27.98464167,152.6993102
Stacey Dr,240,-27.98463342,152.699107
Stacey Dr,260,-27.98462506,152.6989038
Stacey Dr,280,-27.98462227,152.6987005
Stacey Dr,300,-27.98460879,152.6984997
Stacey Dr,320,-27.98446313,152.6983907
Stacey Dr,340,-27.98429435,152.6983186
Stacey Dr,360,-27.98412698,152.6982423
Stacey Dr,380,-27.9839592,152.6981672
Stacey Dr,400,-27.98379203,152.6980904
Stacey Dr,420,-27.98362521,152.6980126
Stacey Dr,440,-27.98345858,152.6979343
Stacey Dr,460,-27.98329139,152.6978576
Stacey Dr,480,-27.98311781,152.6978035
Stacey Dr,500,-27.98293789,152.697799
Stacey Dr,520,-27.98275877,152.697824
Stacey Dr,540,-27.98257998,152.6978523
Stacey Dr,560,-27.98240128,152.6978813
Stacey Dr,580,-27.98222261,152.6979106
Stacey Dr,600,-27.98204387,152.6979392
Stacey Dr,620,-27.9818652,152.6979684
Stacey Dr,640,-27.98168658,152.697998
Stacey Dr,660,-27.98150795,152.6980275
Stacey Dr,680,-27.98132915,152.6980557
Stacey Dr,700,-27.98115028,152.6980834
Stacey Dr,720,-27.9809714,152.6981109
Stacey Dr,740,-27.98079273,152.6981401
Stacey Dr,760,-27.98061407,152.6981695
Stacey Dr,780,-27.98043526,152.6981976
Stacey Dr,800,-27.98025641,152.6982254
Stacey Dr,820,-27.98007771,152.6982543
Stacey Dr,840,-27.97989894,152.6982828
Stacey Dr,860,-27.97972027,152.698312
Stacey Dr,880,-27.97954161,152.6983413
Stacey Dr,900,-27.97936282,152.6983696
Stacey Dr,920,-27.97918378,152.6983958
Stacey Dr,940,-27.97900473,152.6984219
Stacey Dr,944.275,-27.97896648,152.6984277
Braeside Ct,0,-27.98193853,152.6979689
Braeside Ct,20,-27.98196459,152.6981701
Braeside Ct,40,-27.98199048,152.6983713
Braeside Ct,60,-27.98201787,152.6985724
Braeside Ct,80,-27.98204389,152.6987736
Braeside Ct,100,-27.98207133,152.6989746
Braeside Ct,120,-27.98209971,152.6991755
Braeside Ct,140,-27.98212803,152.6993763
Braeside Ct,160,-27.98215578,152.6995773
Braeside Ct,180,-27.98218291,152.6997783
Braeside Ct,200,-27.98221033,152.6999793
Braeside Ct,220,-27.98223743,152.7001804
Braeside Ct,240,-27.98226427,152.7003815
Braeside Ct,260,-27.98229105,152.7005827
Braeside Ct,280,-27.98231728,152.7007839
Braeside Ct,300,-27.98234388,152.700985
Braeside Ct,320,-27.98237003,152.7011863
Braeside Ct,340,-27.98239183,152.7013881
Braeside Ct,349.136,-27.98240054,152.7014805
Ashwood St,0,-27.98225069,152.7002645
Ashwood St,20,-27.9820718,152.7002919
Ashwood St,40,-27.9818931,152.7003209
Ashwood St,60,-27.98171439,152.7003498
Ashwood St,80,-27.98153546,152.7003769
Ashwood St,100,-27.98135662,152.7004048
Ashwood St,120,-27.98117781,152.7004328
Ashwood St,140,-27.9809991,152.7004619
Ashwood St,160,-27.98082036,152.7004905
Ashwood St,170.199,-27.98072936,152.7005062
Matthew St,0,-27.98464866,152.6984932
Matthew St,20,-27.98478583,152.6983652
Matthew St,40,-27.98494712,152.6982738
Matthew St,60,-27.98510917,152.6981842
Matthew St,80,-27.98527106,152.6980941
Matthew St,100,-27.98543354,152.6980055
Matthew St,120,-27.98559614,152.6979171
